arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
stale-soft,0,28,17,19,0.443939984,0,0,0
stale-soft,0,28,18,18,0.440810263,0,0,0
stale-soft,0,28,19,24,0.436421096,0,0,0
stale-soft,0,29,0,29,0.888904154,1,0.566000521,0
stale-soft,0,29,1,18,0.803256631,1,0.102068618,0
stale-soft,0,29,2,19,0.776144207,1,0.0593467578,0
stale-soft,0,29,3,11,0.7756356,1,0.058746092,0
stale-soft,0,29,4,9,0.772531033,1,0.0552094318,0
stale-soft,0,29,5,17,0.750296235,1,0.0353902839,0
stale-soft,0,29,6,8,0.750196815,1,0.035319984,0
stale-soft,0,29,7,14,0.730723321,1,0.0239263363,0
stale-soft,0,29,8,12,0.718139648,1,0.0186026879,0
stale-soft,0,29,9,10,0.707427144,1,0.0150150871,0
stale-soft,0,29,10,15,0.689990759,1,0.0105944285,0
stale-soft,0,29,11,3,0.653887033,1,0.00514617562,0
stale-soft,0,29,12,27,0.649974108,1,0.00475879898,0
stale-soft,0,29,13,4,0.643747926,1,0.00420162408,0
stale-soft,0,29,14,21,0.629933596,1,0.00318733463,0
stale-soft,0,29,15,16,0.583184004,1,0.00125131267,0
stale-soft,0,29,16,30,0.582507133,1,0.0012344874,0
stale-soft,0,29,17,20,0.569327593,0,0,0
stale-soft,0,29,18,1,0.545417786,0,0,0
stale-soft,0,29,19,25,0.533824801,0,0,0
stale-soft,0,30,0,26,0.76267767,1,0.806286275,0
stale-soft,0,30,1,6,0.657593966,1,0.098569788,0
stale-soft,0,30,2,13,0.600059807,1,0.0311894976,0
stale-soft,0,30,3,0,0.588466763,1,0.0247350261,0
stale-soft,0,30,4,28,0.579968572,1,0.0208688248,0
stale-soft,0,30,5,2,0.573538899,1,0.0183506124,0
stale-soft,0,30,6,5,0.48691833,0,0,0
stale-soft,0,30,7,1,0.35028553,0,0,0
stale-soft,0,30,8,7,0.347370386,0,0,0
stale-soft,0,30,9,24,0.325213492,0,0,0
stale-soft,0,30,10,15,0.299683481,0,0,0
stale-soft,0,30,11,27,0.288703114,0,0,0
stale-soft,0,30,12,20,0.261571884,0,0,0
stale-soft,0,30,13,3,0.258556277,0,0,0
stale-soft,0,30,14,8,0.246997118,0,0,0
stale-soft,0,30,15,30,0.24055624,0,0,0
stale-soft,0,30,16,4,0.240019336,0,0,0
stale-soft,0,30,17,11,0.239154756,0,0,0
stale-soft,0,30,18,12,0.234763861,0,0,0
stale-soft,0,30,19,22,0.23055546,0,0,0
stale-soft,0,31,0,11,0.792996228,1,0.330682427,0
stale-soft,0,31,1,10,0.772730827,1,0.220489651,0
stale-soft,0,31,2,14,0.732579947,1,0.0987738669,0
stale-soft,0,31,3,20,0.727504373,1,0.0892392695,0
stale-soft,0,31,4,29,0.720083058,1,0.0769299343,0
stale-soft,0,31,5,8,0.716059923,1,0.0709824488,0
stale-soft,0,31,6,19,0.700837493,1,0.0523516536,0
stale-soft,0,31,7,27,0.654085994,1,0.0205519032,0
stale-soft,0,31,8,9,0.6464414,1,0.0176381189,0
stale-soft,0,31,9,17,0.617062211,1,0.0098009361,0
stale-soft,0,31,10,18,0.598646045,1,0.00678120367,0
stale-soft,0,31,11,12,0.590646565,1,0.00577862188,0
stale-soft,0,31,12,21,0.556176007,0,0,0
stale-soft,0,31,13,4,0.551794767,0,0,0
stale-soft,0,31,14,1,0.52363807,0,0,0
stale-soft,0,31,15,25,0.522969604,0,0,0
stale-soft,0,31,16,16,0.522479296,0,0,0
stale-soft,0,31,17,30,0.517449975,0,0,0
stale-soft,0,31,18,15,0.510366023,0,0,0
stale-soft,0,31,19,24,0.474879116,0,0,0
stale-soft,0,32,0,29,0.665424705,1,0.399667293,0
stale-soft,0,32,1,3,0.626383781,1,0.183060095,0
stale-soft,0,32,2,18,0.616896868,1,0.151422828,0
stale-soft,0,32,3,30,0.599808931,1,0.107588895,0
stale-soft,0,32,4,10,0.588476419,1,0.0857698172,0
stale-soft,0,32,5,19,0.580066204,1,0.0724910349,0
stale-soft,0,32,6,8,0.565510511,0,0,0
stale-soft,0,32,7,27,0.565274596,0,0,0
stale-soft,0,32,8,25,0.562764585,0,0,0
stale-soft,0,32,9,9,0.550860763,0,0,0
stale-soft,0,32,10,17,0.550475836,0,0,0
stale-soft,0,32,11,11,0.549046993,0,0,0
stale-soft,0,32,12,14,0.54649055,0,0,0
stale-soft,0,32,13,21,0.543097794,0,0,0
stale-soft,0,32,14,12,0.48368445,0,0,0
stale-soft,0,32,15,4,0.478936613,0,0,0
stale-soft,0,32,16,1,0.459203869,0,0,0
stale-soft,0,32,17,15,0.447319269,0,0,0
stale-soft,0,32,18,16,0.44552651,0,0,0
stale-soft,0,32,19,20,0.436979413,0,0,0
stale-soft,0,33,0,7,0.879284263,1,0.969547927,0
stale-soft,0,33,1,24,0.636585355,1,0.00755984616,0
stale-soft,0,33,2,15,0.636456251,1,0.00754035451,0
stale-soft,0,33,3,3,0.630576193,1,0.00670375489,0
stale-soft,0,33,4,21,0.622983873,1,0.00575933419,0
stale-soft,0,33,5,1,0.588484824,1,0.00288879755,0
stale-soft,0,33,6,14,0.567772686,0,0,0
stale-soft,0,33,7,27,0.558459044,0,0,0
stale-soft,0,33,8,29,0.527313888,0,0,0
stale-soft,0,33,9,11,0.52591157,0,0,0
stale-soft,0,33,10,18,0.523957253,0,0,0
stale-soft,0,33,11,30,0.513617992,0,0,0
stale-soft,0,33,12,8,0.508284569,0,0,0
stale-soft,0,33,13,16,0.498148143,0,0,0
stale-soft,0,33,14,19,0.497589022,0,0,0
stale-soft,0,33,15,12,0.489506632,0,0,0
stale-soft,0,33,16,17,0.458551109,0,0,0
stale-soft,0,33,17,10,0.452426374,0,0,0
stale-soft,0,33,18,4,0.447088897,0,0,0
stale-soft,0,33,19,9,0.442883223,0,0,0
stale-soft,0,35,0,14,0.783538997,1,0.406119317,0
stale-soft,0,35,1,29,0.742933929,1,0.180286214,0
stale-soft,0,35,2,10,0.702091098,1,0.0796536878,0
stale-soft,0,35,3,11,0.686273158,1,0.058051452,0
stale-soft,0,35,4,8,0.681199908,1,0.052450221,0
stale-soft,0,35,5,19,0.677741647,1,0.0489451028,0
stale-soft,0,35,6,27,0.667150319,1,0.0396017358,0
stale-soft,0,35,7,20,0.660594046,1,0.0347349904,0
stale-soft,0,35,8,9,0.63389802,1,0.0203651916,0
stale-soft,0,35,9,17,0.631331801,1,0.0193463229,0
stale-soft,0,35,10,12,0.616946459,1,0.0145093892,0
stale-soft,0,35,11,4,0.613635838,1,0.0135797998,0
stale-soft,0,35,12,21,0.612608314,1,0.0133035723,0
stale-soft,0,35,13,15,0.608867168,1,0.0123444945,0
stale-soft,0,35,14,18,0.578375816,1,0.00670855213,0
stale-soft,0,35,15,16,0.56166327,0,0,0
stale-soft,0,35,16,1,0.55267781,0,0,0
stale-soft,0,35,17,30,0.544829428,0,0,0
stale-soft,0,35,18,24,0.539509296,0,0,0
stale-soft,0,35,19,3,0.534048736,0,0,0
stale-soft,0,36,0,29,0.845585823,1,0.519224226,0
stale-soft,0,36,1,19,0.787214756,1,0.161566123,0
stale-soft,0,36,2,12,0.76498127,1,0.103569694,0
stale-soft,0,36,3,11,0.732851028,1,0.0544694476,0
stale-soft,0,36,4,8,0.703042924,1,0.0300084222,0
stale-soft,0,36,5,9,0.702940702,1,0.0299471281,0
stale-soft,0,36,6,17,0.69689858,1,0.0265383385,0
stale-soft,0,36,7,14,0.690286934,1,0.0232512243,0
stale-soft,0,36,8,18,0.673414528,1,0.0165918171,0
stale-soft,0,36,9,10,0.642161012,1,0.00888033304,0
stale-soft,0,36,10,3,0.636499941,1,0.00792972185,0
stale-soft,0,36,11,15,0.618846774,1,0.00557088712,0
stale-soft,0,36,12,27,0.610128701,1,0.00467950851,0
stale-soft,0,36,13,4,0.601367831,1,0.00392739149,0
stale-soft,0,36,14,21,0.600317359,1,0.00384573988,0
stale-soft,0,36,15,1,0.546573699,0,0,0
stale-soft,0,36,16,16,0.533192158,0,0,0
stale-soft,0,36,17,30,0.527466178,0,0,0
stale-soft,0,36,18,25,0.50229466,0,0,0
stale-soft,0,36,19,20,0.500290036,0,0,0
stale-soft,0,39,0,26,0.704306901,1,0.530514181,0
stale-soft,0,39,1,0,0.655329347,1,0.199197203,0
stale-soft,0,39,2,2,0.639990628,1,0.146572649,0
stale-soft,0,39,3,13,0.581978917,1,0.0459377319,0
stale-soft,0,39,4,6,0.573746204,1,0.0389637984,0
stale-soft,0,39,5,28,0.573554218,1,0.0388144851,0
stale-soft,0,39,6,5,0.444065243,0,0,0
stale-soft,0,39,7,24,0.439991534,0,0,0
stale-soft,0,39,8,27,0.417827517,0,0,0
stale-soft,0,39,9,20,0.409990102,0,0,0
stale-soft,0,39,10,1,0.409242749,0,0,0
stale-soft,0,39,11,14,0.407524496,0,0,0
stale-soft,0,39,12,15,0.403733075,0,0,0
stale-soft,0,39,13,3,0.388107181,0,0,0
stale-soft,0,39,14,10,0.378786445,0,0,0
stale-soft,0,39,15,11,0.3780002,0,0,0
stale-soft,0,39,16,29,0.375403166,0,0,0
stale-soft,0,39,17,21,0.372226596,0,0,0
stale-soft,0,39,18,30,0.367460489,0,0,0
stale-soft,0,39,19,22,0.360895067,0,0,0
stale-soft,0,40,0,24,0.717602611,1,0.53404355,0
stale-soft,0,40,1,7,0.674678743,1,0.226331502,0
stale-soft,0,40,2,1,0.653622746,1,0.14854385,0
stale-soft,0,40,3,15,0.601139069,1,0.0519980937,0
stale-soft,0,40,4,21,0.58686316,1,0.0390830301,0
stale-soft,0,40,5,3,0.56148541,0,0,0
stale-soft,0,40,6,27,0.532409191,0,0,0
stale-soft,0,40,7,14,0.502568722,0,0,0
stale-soft,0,40,8,29,0.496756554,0,0,0
stale-soft,0,40,9,30,0.487283468,0,0,0
stale-soft,0,40,10,8,0.480553329,0,0,0
stale-soft,0,40,11,11,0.479969323,0,0,0
stale-soft,0,40,12,25,0.463858098,0,0,0
stale-soft,0,40,13,26,0.45325467,0,0,0
stale-soft,0,40,14,12,0.452130556,0,0,0
stale-soft,0,40,15,4,0.450665861,0,0,0
stale-soft,0,40,16,18,0.444949329,0,0,0
stale-soft,0,40,17,22,0.430201203,0,0,0
stale-soft,0,40,18,5,0.427477539,0,0,0
stale-soft,0,40,19,19,0.426036984,0,0,0
stale-soft,0,42,0,17,0.845086217,1,0.410313129,0
stale-soft,0,42,1,29,0.812924266,1,0.21565558,0
stale-soft,0,42,2,12,0.780349255,1,0.11241325,0
stale-soft,0,42,3,9,0.773201883,1,0.0974397883,0
stale-soft,0,42,4,19,0.719912112,1,0.0335634835,0
stale-soft,0,42,5,3,0.715766907,1,0.0308931619,0
stale-soft,0,42,6,4,0.709422112,1,0.0272114817,0
stale-soft,0,42,7,14,0.67995441,1,0.0150938053,0
stale-soft,0,42,8,11,0.678800642,1,0.0147495028,0
stale-soft,0,42,9,8,0.65503335,1,0.00916932523,0
stale-soft,0,42,10,27,0.648627877,1,0.00806677528,0
stale-soft,0,42,11,15,0.647259831,1,0.00784905255,0
stale-soft,0,42,12,18,0.637963712,1,0.00651737209,0
stale-soft,0,42,13,21,0.619752467,1,0.00452784402,0
stale-soft,0,42,14,10,0.60398376,1,0.00330313318,0
stale-soft,0,42,15,30,0.602915287,1,0.0032332975,0
stale-soft,0,42,16,25,0.570144773,0,0,0
stale-soft,0,42,17,16,0.539569676,0,0,0
stale-soft,0,42,18,1,0.539457798,0,0,0
stale-soft,0,42,19,20,0.512254477,0,0,0
stale-soft,0,43,0,9,0.866448402,1,0.376434267,0
stale-soft,0,43,1,17,0.835004091,1,0.200709045,0
stale-soft,0,43,2,29,0.80642271,1,0.11332158,0
stale-soft,0,43,3,8,0.793617666,1,0.087718159,0
stale-soft,0,43,4,11,0.792464793,1,0.0857187063,0
stale-soft,0,43,5,12,0.763765216,1,0.0482829846,0
stale-soft,0,43,6,19,0.758094668,1,0.0431062616,0
stale-soft,0,43,7,4,0.685661554,1,0.0101249879,0
stale-soft,0,43,8,14,0.679695606,1,0.00898617692,0
stale-soft,0,43,9,10,0.670376539,1,0.00745814107,0
stale-soft,0,43,10,27,0.656474411,1,0.00564778456,0
stale-soft,0,43,11,18,0.65272212,1,0.00523945643,0
stale-soft,0,43,12,20,0.628845692,1,0.00325011136,0
stale-soft,0,43,13,3,0.612944782,1,0.00236474746,0
stale-soft,0,43,14,15,0.594572842,1,0.00163760036,0
stale-soft,0,43,15,25,0.555287719,0,0,0
stale-soft,0,43,16,21,0.550340593,0,0,0
stale-soft,0,43,17,30,0.542713284,0,0,0
stale-soft,0,43,18,16,0.481564552,0,0,0
stale-soft,0,43,19,22,0.463654935,0,0,0
stale-soft,0,44,0,10,0.866783857,1,0.625490367,0
stale-soft,0,44,1,11,0.807373881,1,0.190630659,0
stale-soft,0,44,2,29,0.728142083,1,0.0390835293,0
stale-soft,0,44,3,8,0.722079754,1,0.0346208028,0
stale-soft,0,44,4,14,0.715328038,1,0.0302477032,0
stale-soft,0,44,5,19,0.705958962,1,0.0250791907,0
stale-soft,0,44,6,27,0.694850087,1,0.0200827438,0
stale-soft,0,44,7,20,0.670151949,1,0.0122545678,0
stale-soft,0,44,8,9,0.66247499,1,0.0105103347,0
stale-soft,0,44,9,17,0.624205112,1,0.00488887401,0
stale-soft,0,44,10,21,0.615734875,1,0.00412702607,0
stale-soft,0,44,11,12,0.599521637,1,0.00298408302,0
stale-soft,0,44,12,18,0.565924406,0,0,0
stale-soft,0,44,13,25,0.558152735,0,0,0
stale-soft,0,44,14,15,0.554066896,0,0,0
stale-soft,0,44,15,3,0.539702535,0,0,0
stale-soft,0,44,16,4,0.538277388,0,0,0
stale-soft,0,44,17,30,0.534889281,0,0,0
stale-soft,0,44,18,16,0.525736213,0,0,0
stale-soft,0,44,19,1,0.508867562,0,0,0
stale-soft,0,45,0,0,0.728780925,1,0.767728865,0
stale-soft,0,45,1,13,0.654967666,1,0.175417826,0
stale-soft,0,45,2,6,0.598632872,1,0.0568533428,0
stale-soft,0,45,3,2,0.560793579,0,0,0
stale-soft,0,45,4,26,0.557404935,0,0,0
stale-soft,0,45,5,5,0.523712218,0,0,0
stale-soft,0,45,6,27,0.448538959,0,0,0
stale-soft,0,45,7,20,0.447267592,0,0,0
stale-soft,0,45,8,28,0.446727186,0,0,0
stale-soft,0,45,9,10,0.38489902,0,0,0
stale-soft,0,45,10,8,0.369406104,0,0,0
stale-soft,0,45,11,11,0.361787438,0,0,0
stale-soft,0,45,12,25,0.352536559,0,0,0
stale-soft,0,45,13,14,0.347250223,0,0,0
stale-soft,0,45,14,9,0.337910652,0,0,0
stale-soft,0,45,15,29,0.33617264,0,0,0
stale-soft,0,45,16,30,0.335745454,0,0,0
stale-soft,0,45,17,21,0.328555822,0,0,0
stale-soft,0,45,18,17,0.324625134,0,0,0
stale-soft,0,45,19,24,0.321412325,0,0,0
stale-soft,0,46,0,26,0.618888378,1,0.227342471,0
stale-soft,0,46,1,0,0.617060363,1,0.219180912,0
stale-soft,0,46,2,28,0.608365178,1,0.184194654,0
stale-soft,0,46,3,6,0.593340158,1,0.136386558,0
stale-soft,0,46,4,13,0.593294919,1,0.136263177,0
stale-soft,0,46,5,2,0.576111078,1,0.0966321528,0
stale-soft,0,46,6,5,0.546677232,0,0,0
stale-soft,0,46,7,24,0.42662254,0,0,0
stale-soft,0,46,8,27,0.407632947,0,0,0
stale-soft,0,46,9,7,0.378424585,0,0,0
stale-soft,0,46,10,20,0.371727437,0,0,0
stale-soft,0,46,11,1,0.371228397,0,0,0
stale-soft,0,46,12,3,0.369409949,0,0,0
stale-soft,0,46,13,15,0.357239366,0,0,0
stale-soft,0,46,14,30,0.351780415,0,0,0
stale-soft,0,46,15,25,0.340716809,0,0,0
stale-soft,0,46,16,21,0.333728999,0,0,0
stale-soft,0,46,17,8,0.32229054,0,0,0
stale-soft,0,46,18,14,0.321638644,0,0,0
stale-soft,0,46,19,11,0.312867224,0,0,0
stale-soft,0,48,0,29,0.893400609,1,0.558010876,0
stale-soft,0,48,1,19,0.809554875,1,0.104320116,0
stale-soft,0,48,2,12,0.804917455,1,0.0950797126,0
stale-soft,0,48,3,9,0.776599646,1,0.0539663061,0
stale-soft,0,48,4,17,0.773095071,1,0.0503132604,0
stale-soft,0,48,5,14,0.764801621,1,0.042623207,0
stale-soft,0,48,6,18,0.746404469,1,0.0295019429,0
stale-soft,0,48,7,11,0.722759008,1,0.0183852203,0
stale-soft,0,48,8,8,0.713757575,1,0.0153561831,0
stale-soft,0,48,9,15,0.686353147,1,0.00887670275,0
stale-soft,0,48,10,3,0.667651534,1,0.00610676548,0
stale-soft,0,48,11,27,0.65610981,1,0.00484798523,0
stale-soft,0,48,12,10,0.653197348,1,0.00457365997,0
stale-soft,0,48,13,4,0.651085377,1,0.00438449532,0
stale-soft,0,48,14,21,0.623049319,1,0.00250265747,0
stale-soft,0,48,15,30,0.58420825,1,0.00115088583,0
stale-soft,0,48,16,16,0.555232704,0,0,0
stale-soft,0,48,17,1,0.545587897,0,0,0
stale-soft,0,48,18,25,0.535121799,0,0,0
stale-soft,0,48,19,20,0.530587435,0,0,0
stale-soft,0,49,0,29,0.908276916,1,0.72142297,0
stale-soft,0,49,1,14,0.756610274,1,0.034740001,0
stale-soft,0,49,2,18,0.749467492,1,0.0301153846,0
stale-soft,0,49,3,19,0.744341731,1,0.0271810759,0
stale-soft,0,49,4,9,0.73975873,1,0.0248004422,0
stale-soft,0,49,5,17,0.738077641,1,0.0239804666,0
stale-soft,0,49,6,11,0.735080957,1,0.0225854516,0
stale-soft,0,49,7,3,0.731207848,1,0.020901978,0
stale-soft,0,49,8,15,0.723511636,1,0.0179200433,0
stale-soft,0,49,9,21,0.719842076,1,0.0166519601,0
stale-soft,0,49,10,27,0.714072347,1,0.0148371365,0
stale-soft,0,49,11,12,0.704108238,1,0.0121563496,0
stale-soft,0,49,12,8,0.699234188,1,0.0110272644,0
stale-soft,0,49,13,10,0.690594435,1,0.00927734654,0
stale-soft,0,49,14,30,0.658414602,1,0.00487431139,0
stale-soft,0,49,15,4,0.643306255,1,0.00360316248,0
stale-soft,0,49,16,16,0.612756729,1,0.00195584306,0
stale-soft,0,49,17,25,0.582026601,1,0.00105782866,0
stale-soft,0,49,18,1,0.574552357,1,0.000910950941,0
stale-soft,0,49,19,24,0.564301014,0,0,0
stale-soft,0,50,0,14,0.856882155,1,0.352232575,0
stale-soft,0,50,1,19,0.831732213,1,0.213000253,0
stale-soft,0,50,2,11,0.810686469,1,0.139823318,0
stale-soft,0,50,3,29,0.803583503,1,0.121306494,0
stale-soft,0,50,4,12,0.760636568,1,0.0513867885,0
stale-soft,0,50,5,8,0.742409885,1,0.0356891863,0
stale-soft,0,50,6,10,0.707808018,1,0.0178644042,0
stale-soft,0,50,7,18,0.686096668,1,0.0115719391,0
stale-soft,0,50,8,20,0.685856819,1,0.0115165617,0
stale-soft,0,50,9,9,0.673086405,1,0.00892073102,0
stale-soft,0,50,10,15,0.669091582,1,0.00823572092,0
stale-soft,0,50,11,17,0.666843295,1,0.00787359849,0
stale-soft,0,50,12,27,0.665818691,1,0.00771389809,0
stale-soft,0,50,13,21,0.635525644,1,0.00420873798,0
stale-soft,0,50,14,16,0.616424203,1,0.00287235808,0
stale-soft,0,50,15,1,0.605479717,1,0.00230768346,0
stale-soft,0,50,16,4,0.594119072,1,0.00183864939,0
stale-soft,0,50,17,3,0.58831495,1,0.00163713703,0
stale-soft,0,50,18,30,0.537415266,0,0,0
stale-soft,0,50,19,24,0.536095262,0,0,0
stale-soft,0,51,0,26,0.842170477,1,0.736807525,0
stale-soft,0,51,1,2,0.759313643,1,0.14049764,0
stale-soft,0,51,2,6,0.740376413,1,0.0962016582,0
stale-soft,0,51,3,13,0.667721033,1,0.0224960279,0
stale-soft,0,51,4,0,0.581333756,1,0.00399719458,0
stale-soft,0,51,5,28,0.498910457,0,0,0
stale-soft,0,51,6,5,0.404837668,0,0,0
stale-soft,0,51,7,1,0.38680467,0,0,0
stale-soft,0,51,8,15,0.360286117,0,0,0
stale-soft,0,51,9,24,0.355270714,0,0,0
stale-soft,0,51,10,7,0.313623101,0,0,0
stale-soft,0,51,11,27,0.312453836,0,0,0
stale-soft,0,51,12,21,0.298409343,0,0,0
stale-soft,0,51,13,22,0.295679927,0,0,0
stale-soft,0,51,14,14,0.29331249,0,0,0
stale-soft,0,51,15,11,0.269897282,0,0,0
stale-soft,0,51,16,3,0.267650932,0,0,0
stale-soft,0,51,17,29,0.265618861,0,0,0
stale-soft,0,51,18,8,0.261876225,0,0,0
stale-soft,0,51,19,10,0.256359011,0,0,0
stale-soft,0,52,0,3,0.627141833,1,0.745770454,0
stale-soft,0,52,1,29,0.573332787,1,0.254229516,0
stale-soft,0,52,2,24,0.565977693,0,0,0
stale-soft,0,52,3,30,0.565611243,0,0,0
stale-soft,0,52,4,25,0.555541039,0,0,0
stale-soft,0,52,5,11,0.553435862,0,0,0
stale-soft,0,52,6,10,0.543117702,0,0,0
stale-soft,0,52,7,1,0.52030468,0,0,0
stale-soft,0,52,8,19,0.510663033,0,0,0
stale-soft,0,52,9,14,0.502919793,0,0,0
stale-soft,0,52,10,17,0.487140864,0,0,0
stale-soft,0,52,11,8,0.486701578,0,0,0
stale-soft,0,52,12,4,0.486686647,0,0,0
stale-soft,0,52,13,15,0.485470355,0,0,0
stale-soft,0,52,14,21,0.482334614,0,0,0
stale-soft,0,52,15,20,0.471215814,0,0,0
stale-soft,0,52,16,27,0.470483571,0,0,0
stale-soft,0,52,17,9,0.462797105,0,0,0
stale-soft,0,52,18,18,0.454658568,0,0,0
stale-soft,0,52,19,12,0.423307031,0,0,0
stale-soft,0,53,0,3,0.62408036,1,0.474724174,0
stale-soft,0,53,1,24,0.604187191,1,0.318897754,0
stale-soft,0,53,2,30,0.582429171,1,0.206378102,0
stale-soft,0,53,3,15,0.561166108,0,0,0
stale-soft,0,53,4,21,0.559350014,0,0,0
stale-soft,0,53,5,29,0.559101105,0,0,0
stale-soft,0,53,6,1,0.555934668,0,0,0
stale-soft,0,53,7,18,0.505784452,0,0,0
stale-soft,0,53,8,25,0.500055194,0,0,0
stale-soft,0,53,9,27,0.491245031,0,0,0
stale-soft,0,53,10,11,0.480979145,0,0,0
stale-soft,0,53,11,14,0.474760115,0,0,0
stale-soft,0,53,12,8,0.469435751,0,0,0
stale-soft,0,53,13,9,0.466583043,0,0,0
stale-soft,0,53,14,10,0.460644186,0,0,0
stale-soft,0,53,15,4,0.460298181,0,0,0
stale-soft,0,53,16,22,0.449848592,0,0,0
stale-soft,0,53,17,19,0.448416173,0,0,0
stale-soft,0,53,18,17,0.447606623,0,0,0
stale-soft,0,53,19,7,0.430914998,0,0,0
stale-soft,0,54,0,26,0.732093871,1,0.785534859,0
stale-soft,0,54,1,2,0.642063677,1,0.129769653,0
stale-soft,0,54,2,6,0.593146682,1,0.0487849005,0
stale-soft,0,54,3,13,0.577827215,1,0.0359105803,0
stale-soft,0,54,4,28,0.570444405,0,0,0
stale-soft,0,54,5,0,0.522433221,0,0,0
stale-soft,0,54,6,1,0.460306287,0,0,0
stale-soft,0,54,7,5,0.413550913,0,0,0
stale-soft,0,54,8,24,0.409219652,0,0,0
stale-soft,0,54,9,15,0.378353059,0,0,0
stale-soft,0,54,10,7,0.365987927,0,0,0
stale-soft,0,54,11,14,0.33639285,0,0,0
stale-soft,0,54,12,27,0.332936734,0,0,0
stale-soft,0,54,13,3,0.327398777,0,0,0
stale-soft,0,54,14,20,0.323077112,0,0,0
stale-soft,0,54,15,21,0.321632564,0,0,0
stale-soft,0,54,16,12,0.312931001,0,0,0
stale-soft,0,54,17,4,0.292361319,0,0,0
stale-soft,0,54,18,22,0.290227681,0,0,0
stale-soft,0,54,19,11,0.280828476,0,0,0
stale-soft,0,55,0,15,0.734703183,1,0.524574757,0
stale-soft,0,55,1,18,0.652520597,1,0.101386197,0
stale-soft,0,55,2,1,0.642314315,1,0.082666181,0
stale-soft,0,55,3,24,0.633901715,1,0.0698645636,0
stale-soft,0,55,4,3,0.619876564,1,0.0527759865,0
stale-soft,0,55,5,14,0.618174672,1,0.0510097966,0
stale-soft,0,55,6,30,0.600234509,1,0.0356309637,0
stale-soft,0,55,7,12,0.597913086,1,0.0340144783,0
stale-soft,0,55,8,21,0.581204414,1,0.0243519768,0
stale-soft,0,55,9,29,0.579900265,1,0.023725016,0
stale-soft,0,55,10,19,0.566616714,0,0,0
stale-soft,0,55,11,16,0.561933994,0,0,0
stale-soft,0,55,12,11,0.551020503,0,0,0
stale-soft,0,55,13,22,0.536897361,0,0,0
stale-soft,0,55,14,9,0.522316992,0,0,0
stale-soft,0,55,15,27,0.516232491,0,0,0
stale-soft,0,55,16,8,0.515174508,0,0,0
stale-soft,0,55,17,7,0.510972023,0,0,0
stale-soft,0,55,18,4,0.501787484,0,0,0
stale-soft,0,55,19,17,0.490480185,0,0,0
stale-soft,0,56,0,17,0.799782753,1,0.521372616,0
stale-soft,0,56,1,12,0.76651895,1,0.268053979,0
stale-soft,0,56,2,9,0.741521478,1,0.162591189,0
stale-soft,0,56,3,4,0.645677805,1,0.0239116549,0
stale-soft,0,56,4,29,0.625261962,1,0.0158957113,0
stale-soft,0,56,5,14,0.592012346,1,0.00817480683,0
stale-soft,0,56,6,19,0.558135211,0,0,0
stale-soft,0,56,7,11,0.531025529,0,0,0
stale-soft,0,56,8,15,0.518612742,0,0,0
stale-soft,0,56,9,8,0.517877758,0,0,0
stale-soft,0,56,10,27,0.514096856,0,0,0
stale-soft,0,56,11,3,0.503230512,0,0,0
stale-soft,0,56,12,18,0.483919293,0,0,0
stale-soft,0,56,13,10,0.483695209,0,0,0
stale-soft,0,56,14,21,0.437615335,0,0,0
stale-soft,0,56,15,20,0.43600893,0,0,0
stale-soft,0,56,16,92,0.425590932,0,0,2
stale-soft,0,56,17,25,0.410850048,0,0,0
stale-soft,0,56,18,1,0.407659948,0,0,0
stale-soft,0,56,19,30,0.40132603,0,0,0
stale-soft,0,57,0,29,0.79713285,1,0.227655694,0
stale-soft,0,57,1,11,0.780477107,1,0.163158119,0
stale-soft,0,57,2,12,0.749688268,1,0.0881414339,0
stale-soft,0,57,3,15,0.746635199,1,0.0829204619,0
stale-soft,0,57,4,14,0.742727935,1,0.0766873509,0
stale-soft,0,57,5,27,0.736808062,1,0.0681246519,0
stale-soft,0,57,6,9,0.732826948,1,0.0629107356,0
stale-soft,0,57,7,17,0.724004865,1,0.0527347513,0
stale-soft,0,57,8,19,0.716642737,1,0.0455145538,0
stale-soft,0,57,9,4,0.714014411,1,0.0431838073,0
stale-soft,0,57,10,8,0.707068682,1,0.0375829898,0
stale-soft,0,57,11,3,0.661690891,1,0.0151650878,0
stale-soft,0,57,12,21,0.657598376,1,0.0139732519,0
stale-soft,0,57,13,20,0.641982794,1,0.0102249803,0
stale-soft,0,57,14,10,0.636286259,1,0.0091239512,0
stale-soft,0,57,15,18,0.578945756,1,0.00289820763,0
stale-soft,0,57,16,1,0.570282221,0,0,0
stale-soft,0,57,17,30,0.56088686,0,0,0
stale-soft,0,57,18,25,0.560875177,0,0,0
stale-soft,0,57,19,24,0.545359373,0,0,0
stale-soft,0,58,0,29,0.863195658,1,0.415392667,0
stale-soft,0,58,1,19,0.832827449,1,0.226300001,0
stale-soft,0,58,2,18,0.789923549,1,0.0959457085,0
stale-soft,0,58,3,12,0.751954198,1,0.0448981039,0
stale-soft,0,58,4,14,0.751506209,1,0.044497624,0
stale-soft,0,58,5,11,0.741246998,1,0.0362432003,0
stale-soft,0,58,6,9,0.740413666,1,0.0356441624,0
stale-soft,0,58,7,8,0.725348711,1,0.0263715647,0
stale-soft,0,58,8,17,0.720739722,1,0.0240493026,0
