arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
stale-soft,0,23,5,2,0.791434824,1,0.0712247491,0
stale-soft,0,23,6,20,0.772591472,1,0.0488606803,0
stale-soft,0,23,7,19,0.74993968,1,0.0310605224,0
stale-soft,0,23,8,12,0.738709986,1,0.0248124003,0
stale-soft,0,23,9,16,0.733347178,1,0.0222888719,0
stale-soft,0,23,10,24,0.722164035,1,0.0178218335,0
stale-soft,0,23,11,13,0.715603709,1,0.0156303998,0
stale-soft,0,23,12,26,0.685037017,1,0.00848147087,0
stale-soft,0,23,13,9,0.682623506,1,0.00808179192,0
stale-soft,0,23,14,28,0.653694034,1,0.00453136954,0
stale-soft,0,23,15,21,0.63006556,1,0.00282484875,0
stale-soft,0,23,16,22,0.615857959,1,0.00212612865,0
stale-soft,0,23,17,23,0.601289153,1,0.00158871675,0
stale-soft,0,23,18,29,0.589002013,1,0.00124257244,0
stale-soft,0,23,19,14,0.573962867,1,0.000919800601,0
stale-soft,0,24,0,8,0.677862942,1,0.16374594,0
stale-soft,0,24,1,10,0.675832331,1,0.157229081,0
stale-soft,0,24,2,2,0.656435966,1,0.106673926,0
stale-soft,0,24,3,20,0.651759267,1,0.0971486568,0
stale-soft,0,24,4,28,0.638522387,1,0.0745526254,0
stale-soft,0,24,5,4,0.634675384,1,0.0690316185,0
stale-soft,0,24,6,27,0.631504655,1,0.064789921,0
stale-soft,0,24,7,24,0.622369409,1,0.0539709106,0
stale-soft,0,24,8,23,0.610363305,1,0.0424498506,0
stale-soft,0,24,9,18,0.607260644,1,0.0398957804,0
stale-soft,0,24,10,29,0.589258313,1,0.0278330259,0
stale-soft,0,24,11,12,0.58618468,1,0.0261736028,0
stale-soft,0,24,12,5,0.585994422,1,0.0260741971,0
stale-soft,0,24,13,16,0.557022691,1,0.0146071455,0
stale-soft,0,24,14,21,0.556368887,1,0.0144173885,0
stale-soft,0,24,15,11,0.544000506,1,0.0112578664,0
stale-soft,0,24,16,13,0.538813531,1,0.0101485243,0
stale-soft,0,24,17,19,0.522507548,0,0,0
stale-soft,0,24,18,22,0.510475993,0,0,0
stale-soft,0,24,19,26,0.505960405,0,0,0
stale-soft,0,25,0,7,0.58106029,1,0.696225643,0
stale-soft,0,25,1,25,0.539590836,1,0.303774357,0
stale-soft,0,25,2,3,0.526299477,0,0,0
stale-soft,0,25,3,15,0.520876884,0,0,0
stale-soft,0,25,4,0,0.48732686,0,0,0
stale-soft,0,25,5,13,0.427958071,0,0,0
stale-soft,0,25,6,14,0.393616796,0,0,0
stale-soft,0,25,7,2,0.343784869,0,0,0
stale-soft,0,25,8,11,0.331009716,0,0,0
stale-soft,0,25,9,16,0.328875005,0,0,0
stale-soft,0,25,10,18,0.326892972,0,0,0
stale-soft,0,25,11,19,0.315690815,0,0,0
stale-soft,0,25,12,23,0.309701413,0,0,0
stale-soft,0,25,13,9,0.302984685,0,0,0
stale-soft,0,25,14,31,0.301722705,0,0,0
stale-soft,0,25,15,1,0.284453094,0,0,0
stale-soft,0,25,16,5,0.280985653,0,0,0
stale-soft,0,25,17,26,0.278936565,0,0,0
stale-soft,0,25,18,10,0.278596103,0,0,0
stale-soft,0,25,19,21,0.277339786,0,0,0
stale-soft,0,26,0,3,0.699750721,1,0.716977,0
stale-soft,0,26,1,25,0.639424503,1,0.214545071,0
stale-soft,0,26,2,15,0.582324088,1,0.0684778988,0
stale-soft,0,26,3,7,0.526379704,0,0,0
stale-soft,0,26,4,0,0.473689258,0,0,0
stale-soft,0,26,5,13,0.420104921,0,0,0
stale-soft,0,26,6,5,0.36555627,0,0,0
stale-soft,0,26,7,2,0.364754736,0,0,0
stale-soft,0,26,8,28,0.343540698,0,0,0
stale-soft,0,26,9,11,0.337072015,0,0,0
stale-soft,0,26,10,16,0.336093783,0,0,0
stale-soft,0,26,11,23,0.332672715,0,0,0
stale-soft,0,26,12,21,0.3307603,0,0,0
stale-soft,0,26,13,22,0.326865554,0,0,0
stale-soft,0,26,14,31,0.308293045,0,0,0
stale-soft,0,26,15,8,0.307778537,0,0,0
stale-soft,0,26,16,29,0.301132143,0,0,0
stale-soft,0,26,17,18,0.300697803,0,0,0
stale-soft,0,26,18,14,0.300422072,0,0,0
stale-soft,0,26,19,20,0.281106114,0,0,0
stale-soft,0,27,0,14,0.747196496,1,0.435270011,0
stale-soft,0,27,1,9,0.705726564,1,0.189913437,0
stale-soft,0,27,2,18,0.697849751,1,0.162232727,0
stale-soft,0,27,3,26,0.614647865,1,0.0307224654,0
stale-soft,0,27,4,16,0.612395048,1,0.0293689445,0
stale-soft,0,27,5,19,0.611898363,1,0.0290786531,0
stale-soft,0,27,6,13,0.602526426,1,0.0241085235,0
stale-soft,0,27,7,10,0.600972414,1,0.0233707484,0
stale-soft,0,27,8,20,0.577082396,1,0.0144932754,0
stale-soft,0,27,9,5,0.564393997,1,0.0112449238,0
stale-soft,0,27,10,31,0.562728047,1,0.0108764218,0
stale-soft,0,27,11,12,0.559714735,1,0.0102403089,0
stale-soft,0,27,12,2,0.548308253,1,0.00815149676,0
stale-soft,0,27,13,29,0.544358969,1,0.00753241871,0
stale-soft,0,27,14,24,0.540651917,1,0.00699415477,0
stale-soft,0,27,15,4,0.536224842,1,0.00640150858,0
stale-soft,0,27,16,27,0.50385499,0,0,0
stale-soft,0,27,17,1,0.482015431,0,0,0
stale-soft,0,27,18,23,0.458299696,0,0,0
stale-soft,0,27,19,8,0.455382377,0,0,0
stale-soft,0,28,0,20,0.671547949,1,0.19507578,0
stale-soft,0,28,1,24,0.656108558,1,0.143251345,0
stale-soft,0,28,2,5,0.654977918,1,0.14004828,0
stale-soft,0,28,3,12,0.654579461,1,0.138936684,0
stale-soft,0,28,4,27,0.62070334,1,0.0705622733,0
stale-soft,0,28,5,29,0.61855644,1,0.0675966516,0
stale-soft,0,28,6,21,0.615390301,1,0.0634489357,0
stale-soft,0,28,7,18,0.596541643,1,0.0435218103,0
stale-soft,0,28,8,28,0.590561628,1,0.0386158153,0
stale-soft,0,28,9,2,0.575869441,1,0.0287839435,0
stale-soft,0,28,10,26,0.575336695,1,0.0284788944,0
stale-soft,0,28,11,8,0.560860395,1,0.0213198233,0
stale-soft,0,28,12,10,0.558556795,1,0.0203598589,0
stale-soft,0,28,13,19,0.534169674,0,0,0
stale-soft,0,28,14,16,0.530106544,0,0,0
stale-soft,0,28,15,23,0.527953684,0,0,0
stale-soft,0,28,16,22,0.5274508,0,0,0
stale-soft,0,28,17,11,0.51947391,0,0,0
stale-soft,0,28,18,4,0.494280159,0,0,0
stale-soft,0,28,19,1,0.484345675,0,0,0
stale-soft,0,29,0,18,0.882462263,1,0.262035728,0
stale-soft,0,29,1,24,0.861434698,1,0.172074854,0
stale-soft,0,29,2,20,0.855045199,1,0.151432663,0
stale-soft,0,29,3,12,0.825280547,1,0.0835001096,0
stale-soft,0,29,4,2,0.814391613,1,0.0671593919,0
stale-soft,0,29,5,27,0.802551627,1,0.0529988147,0
stale-soft,0,29,6,16,0.795879364,1,0.0463779382,0
stale-soft,0,29,7,8,0.776462615,1,0.0314528197,0
stale-soft,0,29,8,19,0.772698522,1,0.0291719176,0
stale-soft,0,29,9,4,0.76895386,1,0.0270669535,0
stale-soft,0,29,10,10,0.767144322,1,0.0261048879,0
stale-soft,0,29,11,9,0.749327838,1,0.0182797443,0
stale-soft,0,29,12,26,0.733590722,1,0.0133437822,0
stale-soft,0,29,13,29,0.686539054,1,0.00520706922,0
stale-soft,0,29,14,28,0.670544386,1,0.00378151308,0
stale-soft,0,29,15,21,0.65497005,1,0.0027694176,0
stale-soft,0,29,16,13,0.652816057,1,0.00265264604,0
stale-soft,0,29,17,5,0.642515242,1,0.00215877546,0
stale-soft,0,29,18,23,0.627616227,1,0.00160249346,0
stale-soft,0,29,19,22,0.594629884,1,0.000828476972,0
stale-soft,0,30,0,5,0.561304331,1,1,0
stale-soft,0,30,1,29,0.520202756,0,0,0
stale-soft,0,30,2,23,0.498532087,0,0,0
stale-soft,0,30,3,9,0.497981459,0,0,0
stale-soft,0,30,4,20,0.488780648,0,0,0
stale-soft,0,30,5,18,0.482072324,0,0,0
stale-soft,0,30,6,28,0.478983283,0,0,0
stale-soft,0,30,7,24,0.468778491,0,0,0
stale-soft,0,30,8,14,0.466286361,0,0,0
stale-soft,0,30,9,11,0.464271098,0,0,0
stale-soft,0,30,10,21,0.457807273,0,0,0
stale-soft,0,30,11,12,0.456305027,0,0,0
stale-soft,0,30,12,2,0.448330939,0,0,0
stale-soft,0,30,13,6,0.442984194,0,0,0
stale-soft,0,30,14,13,0.440723956,0,0,0
stale-soft,0,30,15,16,0.439605266,0,0,0
stale-soft,0,30,16,26,0.437052488,0,0,0
stale-soft,0,30,17,19,0.418187648,0,0,0
stale-soft,0,30,18,27,0.417314827,0,0,0
stale-soft,0,30,19,31,0.413866311,0,0,0
stale-soft,0,31,0,15,0.654819787,1,0.65801394,0
stale-soft,0,31,1,25,0.605832696,1,0.247023657,0
stale-soft,0,31,2,7,0.558032513,1,0.0949623808,0
stale-soft,0,31,3,3,0.47414276,0,0,0
stale-soft,0,31,4,31,0.361177921,0,0,0
stale-soft,0,31,5,28,0.336199105,0,0,0
stale-soft,0,31,6,0,0.330990255,0,0,0
stale-soft,0,31,7,29,0.323530257,0,0,0
stale-soft,0,31,8,5,0.32282111,0,0,0
stale-soft,0,31,9,2,0.299523175,0,0,0
stale-soft,0,31,10,13,0.292794138,0,0,0
stale-soft,0,31,11,20,0.276987344,0,0,0
stale-soft,0,31,12,23,0.273432076,0,0,0
stale-soft,0,31,13,27,0.27120471,0,0,0
stale-soft,0,31,14,16,0.270060509,0,0,0
stale-soft,0,31,15,18,0.264871955,0,0,0
stale-soft,0,31,16,21,0.257312059,0,0,0
stale-soft,0,31,17,14,0.239945114,0,0,0
stale-soft,0,31,18,8,0.235958636,0,0,0
stale-soft,0,31,19,24,0.231353134,0,0,0
stale-soft,0,32,0,15,0.665165424,1,0.62350744,0
stale-soft,0,32,1,7,0.610810995,1,0.210244715,0
stale-soft,0,32,2,25,0.56763339,1,0.0886521265,0
stale-soft,0,32,3,3,0.560972989,1,0.077595681,0
stale-soft,0,32,4,0,0.467506111,0,0,0
stale-soft,0,32,5,5,0.434762269,0,0,0
stale-soft,0,32,6,13,0.389953822,0,0,0
stale-soft,0,32,7,28,0.389081687,0,0,0
stale-soft,0,32,8,23,0.384603024,0,0,0
stale-soft,0,32,9,2,0.370224595,0,0,0
stale-soft,0,32,10,31,0.359073669,0,0,0
stale-soft,0,32,11,18,0.348297477,0,0,0
stale-soft,0,32,12,29,0.342635065,0,0,0
stale-soft,0,32,13,20,0.340666831,0,0,0
stale-soft,0,32,14,21,0.333646208,0,0,0
stale-soft,0,32,15,16,0.333541006,0,0,0
stale-soft,0,32,16,14,0.325493932,0,0,0
stale-soft,0,32,17,27,0.324328512,0,0,0
stale-soft,0,32,18,24,0.319742858,0,0,0
stale-soft,0,32,19,22,0.310757667,0,0,0
stale-soft,0,33,0,18,0.743715107,1,0.210178882,0
stale-soft,0,33,1,10,0.721334696,1,0.134336933,0
stale-soft,0,33,2,20,0.710455954,1,0.108069651,0
stale-soft,0,33,3,4,0.709372401,1,0.105752833,0
stale-soft,0,33,4,12,0.70107913,1,0.0895896405,0
stale-soft,0,33,5,8,0.69013989,1,0.0719847605,0
stale-soft,0,33,6,2,0.682860255,1,0.0622315295,0
stale-soft,0,33,7,27,0.681843996,1,0.060979452,0
stale-soft,0,33,8,24,0.661080003,1,0.0402559042,0
stale-soft,0,33,9,19,0.640877068,1,0.026875047,0
stale-soft,0,33,10,26,0.624765277,1,0.0194717012,0
stale-soft,0,33,11,9,0.624399066,1,0.0193296056,0
stale-soft,0,33,12,16,0.624325991,1,0.0193013866,0
stale-soft,0,33,13,22,0.590706468,1,0.00985309854,0
stale-soft,0,33,14,21,0.585178435,1,0.00882179663,0
stale-soft,0,33,15,28,0.566509008,1,0.00607290631,0
stale-soft,0,33,16,5,0.538620293,1,0.0034766274,0
stale-soft,0,33,17,13,0.537773371,1,0.00341823557,0
stale-soft,0,33,18,1,0.512671471,0,0,0
stale-soft,0,33,19,23,0.502369523,0,0,0
stale-soft,0,35,0,24,0.66958344,1,0.204591811,0
stale-soft,0,35,1,27,0.65622896,1,0.156636521,0
stale-soft,0,35,2,10,0.649834573,1,0.137832642,0
stale-soft,0,35,3,20,0.647574186,1,0.131740257,0
stale-soft,0,35,4,12,0.624970198,1,0.0838267729,0
stale-soft,0,35,5,18,0.613010406,1,0.0659935251,0
stale-soft,0,35,6,4,0.603797734,1,0.0548884533,0
stale-soft,0,35,7,9,0.593449771,1,0.0446272306,0
stale-soft,0,35,8,16,0.564366341,1,0.0249450486,0
stale-soft,0,35,9,19,0.561785221,1,0.0236899983,0
stale-soft,0,35,10,8,0.55602324,1,0.0211113933,0
stale-soft,0,35,11,26,0.551582217,1,0.0193171315,0
stale-soft,0,35,12,29,0.540576339,1,0.015500539,0
stale-soft,0,35,13,2,0.539920807,1,0.0152986506,0
stale-soft,0,35,14,23,0.511689901,0,0,0
stale-soft,0,35,15,28,0.490207314,0,0,0
stale-soft,0,35,16,22,0.487166405,0,0,0
stale-soft,0,35,17,1,0.48130548,0,0,0
stale-soft,0,35,18,5,0.47046569,0,0,0
stale-soft,0,35,19,13,0.452312946,0,0,0
stale-soft,0,36,0,24,0.854030013,1,0.240130678,0
stale-soft,0,36,1,10,0.838242769,1,0.175113976,0
stale-soft,0,36,2,20,0.826816738,1,0.139340073,0
stale-soft,0,36,3,27,0.819584608,1,0.120575204,0
stale-soft,0,36,4,12,0.797774076,1,0.0779497251,0
stale-soft,0,36,5,18,0.789068341,1,0.0654933676,0
stale-soft,0,36,6,4,0.786109626,1,0.0617303215,0
stale-soft,0,36,7,8,0.782399058,1,0.0573150516,0
stale-soft,0,36,8,2,0.702214241,1,0.011529021,0
stale-soft,0,36,9,16,0.694566309,1,0.00989380199,0
stale-soft,0,36,10,19,0.692922056,1,0.00957373902,0
stale-soft,0,36,11,28,0.692774415,1,0.00954550412,0
stale-soft,0,36,12,9,0.681334198,1,0.00759330299,0
stale-soft,0,36,13,29,0.673547387,1,0.00649822969,0
stale-soft,0,36,14,26,0.643826902,1,0.00358629902,0
stale-soft,0,36,15,21,0.59261179,1,0.00128764927,0
stale-soft,0,36,16,23,0.571503103,1,0.000844208989,0
stale-soft,0,36,17,22,0.569899917,1,0.000817569264,0
stale-soft,0,36,18,5,0.563261449,1,0.000715918955,0
stale-soft,0,36,19,13,0.541832924,1,0.000466377911,0
stale-soft,0,37,0,28,0.627247334,1,0.335355401,0
stale-soft,0,37,1,5,0.590537071,1,0.1609326,0
stale-soft,0,37,2,23,0.584023833,1,0.141276702,0
stale-soft,0,37,3,24,0.579430103,1,0.128875434,0
stale-soft,0,37,4,29,0.560952783,1,0.0890590325,0
stale-soft,0,37,5,2,0.555498123,1,0.0798545331,0
stale-soft,0,37,6,21,0.544934392,1,0.0646463409,0
stale-soft,0,37,7,12,0.534242511,0,0,0
stale-soft,0,37,8,20,0.512783527,0,0,0
stale-soft,0,37,9,27,0.511683524,0,0,0
stale-soft,0,37,10,18,0.506556034,0,0,0
stale-soft,0,37,11,1,0.487179697,0,0,0
stale-soft,0,37,12,8,0.477001369,0,0,0
stale-soft,0,37,13,16,0.472883523,0,0,0
stale-soft,0,37,14,11,0.472228974,0,0,0
stale-soft,0,37,15,4,0.464654684,0,0,0
stale-soft,0,37,16,26,0.462463498,0,0,0
stale-soft,0,37,17,22,0.458886504,0,0,0
stale-soft,0,37,18,10,0.4515903,0,0,0
stale-soft,0,37,19,19,0.445135444,0,0,0
stale-soft,0,39,0,2,0.820263743,1,0.296235889,0
stale-soft,0,39,1,13,0.799069345,1,0.193885505,0
stale-soft,0,39,2,18,0.780162811,1,0.132838875,0
stale-soft,0,39,3,4,0.753485084,1,0.0779121518,0
stale-soft,0,39,4,16,0.753443658,1,0.0778476745,0
stale-soft,0,39,5,10,0.743558884,1,0.0638833269,0
stale-soft,0,39,6,8,0.737069368,1,0.0561074242,0
stale-soft,0,39,7,28,0.700891972,1,0.0272136889,0
stale-soft,0,39,8,27,0.652186751,1,0.0102739884,0
stale-soft,0,39,9,26,0.651711702,1,0.0101768421,0
stale-soft,0,39,10,24,0.642014027,1,0.00838262588,0
stale-soft,0,39,11,20,0.638836741,1,0.00786651392,0
stale-soft,0,39,12,19,0.63861835,1,0.00783223007,0
stale-soft,0,39,13,29,0.633252978,1,0.00703529641,0
stale-soft,0,39,14,9,0.62382555,1,0.00582635589,0
stale-soft,0,39,15,12,0.619503975,1,0.00534392381,0
stale-soft,0,39,16,22,0.604024827,1,0.00392112043,0
stale-soft,0,39,17,23,0.59948957,1,0.00358110573,0
stale-soft,0,39,18,21,0.584379137,1,0.00264709746,0
stale-soft,0,39,19,5,0.544328451,1,0.00118821207,0
stale-soft,0,40,0,15,0.558300495,1,1,0
stale-soft,0,40,1,3,0.499470919,0,0,0
stale-soft,0,40,2,0,0.477389634,0,0,0
stale-soft,0,40,3,7,0.428375959,0,0,0
stale-soft,0,40,4,25,0.411216199,0,0,0
stale-soft,0,40,5,16,0.389531553,0,0,0
stale-soft,0,40,6,2,0.388899922,0,0,0
stale-soft,0,40,7,23,0.388855278,0,0,0
stale-soft,0,40,8,28,0.388376623,0,0,0
stale-soft,0,40,9,13,0.385002136,0,0,0
stale-soft,0,40,10,31,0.374594539,0,0,0
stale-soft,0,40,11,5,0.36389643,0,0,0
stale-soft,0,40,12,11,0.361998945,0,0,0
stale-soft,0,40,13,29,0.354151219,0,0,0
stale-soft,0,40,14,22,0.345185637,0,0,0
stale-soft,0,40,15,18,0.338034719,0,0,0
stale-soft,0,40,16,10,0.336454004,0,0,0
stale-soft,0,40,17,24,0.330404878,0,0,0
stale-soft,0,40,18,8,0.329883873,0,0,0
stale-soft,0,40,19,19,0.329235077,0,0,0
stale-soft,0,41,0,12,0.85057807,1,0.185710058,0
stale-soft,0,41,1,18,0.845578432,1,0.168038622,0
stale-soft,0,41,2,20,0.83465606,1,0.135063797,0
stale-soft,0,41,3,16,0.817359865,1,0.0955665335,0
stale-soft,0,41,4,24,0.815560997,1,0.0921895131,0
stale-soft,0,41,5,4,0.803291023,1,0.0721283257,0
stale-soft,0,41,6,9,0.795994222,1,0.0623342395,0
stale-soft,0,41,7,10,0.793876588,1,0.0597493425,0
stale-soft,0,41,8,8,0.774076879,1,0.040211942,0
stale-soft,0,41,9,27,0.765786409,1,0.034067858,0
stale-soft,0,41,10,2,0.73439002,1,0.0181819014,0
stale-soft,0,41,11,19,0.733062208,1,0.0177054163,0
stale-soft,0,41,12,26,0.682936668,1,0.00649712328,0
stale-soft,0,41,13,29,0.667235076,1,0.00474612229,0
stale-soft,0,41,14,13,0.641367078,1,0.00282912445,0
stale-soft,0,41,15,28,0.610344648,1,0.00152122986,0
stale-soft,0,41,16,14,0.587976992,1,0.000972549547,0
stale-soft,0,41,17,23,0.58598423,1,0.000934550888,0
stale-soft,0,41,18,5,0.58510685,1,0.000918294827,0
stale-soft,0,41,19,21,0.566535592,1,0.000633394113,0
stale-soft,0,43,0,29,0.720745087,1,0.241695225,0
stale-soft,0,43,1,5,0.719445229,1,0.235492811,0
stale-soft,0,43,2,28,0.718603969,1,0.231563628,0
stale-soft,0,43,3,23,0.655841112,1,0.0659962595,0
stale-soft,0,43,4,24,0.631873846,1,0.0408641323,0
stale-soft,0,43,5,12,0.62978965,1,0.0391957611,0
stale-soft,0,43,6,2,0.627293229,1,0.0372868218,0
stale-soft,0,43,7,21,0.618338466,1,0.0311727617,0
stale-soft,0,43,8,11,0.598088145,1,0.0207913741,0
stale-soft,0,43,9,20,0.588174284,1,0.0170519017,0
stale-soft,0,43,10,18,0.586790085,1,0.0165863074,0
stale-soft,0,43,11,1,0.573882699,1,0.0128126033,0
stale-soft,0,43,12,16,0.558875203,1,0.00949038751,0
stale-soft,0,43,13,26,0.534692287,0,0,0
stale-soft,0,43,14,8,0.52890873,0,0,0
stale-soft,0,43,15,27,0.522123098,0,0,0
stale-soft,0,43,16,4,0.516398549,0,0,0
stale-soft,0,43,17,9,0.49834612,0,0,0
stale-soft,0,43,18,10,0.484868377,0,0,0
stale-soft,0,43,19,22,0.456068456,0,0,0
stale-soft,0,44,0,21,0.870912492,1,0.842152119,0
stale-soft,0,44,1,28,0.744156599,1,0.0667426065,0
stale-soft,0,44,2,20,0.688440621,1,0.0219008122,0
stale-soft,0,44,3,27,0.684650481,1,0.0203020312,0
stale-soft,0,44,4,24,0.65659225,1,0.0115832034,0
stale-soft,0,44,5,12,0.63113302,1,0.00696134148,0
stale-soft,0,44,6,2,0.619233847,1,0.00548703736,0
stale-soft,0,44,7,8,0.615224481,1,0.0050642225,0
stale-soft,0,44,8,29,0.607281625,1,0.004320384,0
stale-soft,0,44,9,5,0.601811886,1,0.00387268956,0
stale-soft,0,44,10,18,0.599514544,1,0.00369877671,0
stale-soft,0,44,11,26,0.589597642,1,0.00303334091,0
stale-soft,0,44,12,10,0.574862123,1,0.00225907052,0
stale-soft,0,44,13,23,0.553247809,1,0.00146619009,0
stale-soft,0,44,14,22,0.541372776,1,0.00115623267,0
stale-soft,0,44,15,4,0.533466816,0,0,0
stale-soft,0,44,16,16,0.516702771,0,0,0
stale-soft,0,44,17,19,0.516234398,0,0,0
stale-soft,0,44,18,9,0.500694811,0,0,0
stale-soft,0,44,19,11,0.476845622,0,0,0
stale-soft,0,45,0,15,0.745776653,1,0.915542305,0
stale-soft,0,45,1,7,0.591279149,1,0.0416610241,0
stale-soft,0,45,2,3,0.559842288,1,0.0222163722,0
stale-soft,0,45,3,25,0.556017697,1,0.0205803607,0
stale-soft,0,45,4,0,0.4748528,0,0,0
stale-soft,0,45,5,13,0.391416907,0,0,0
stale-soft,0,45,6,28,0.375335336,0,0,0
stale-soft,0,45,7,2,0.357740939,0,0,0
stale-soft,0,45,8,31,0.339959204,0,0,0
stale-soft,0,45,9,5,0.336521149,0,0,0
stale-soft,0,45,10,18,0.33190918,0,0,0
stale-soft,0,45,11,23,0.326230347,0,0,0
stale-soft,0,45,12,29,0.320498377,0,0,0
stale-soft,0,45,13,16,0.316653699,0,0,0
stale-soft,0,45,14,27,0.312364042,0,0,0
stale-soft,0,45,15,30,0.295884073,0,0,0
stale-soft,0,45,16,24,0.295817822,0,0,0
stale-soft,0,45,17,1,0.290871948,0,0,0
stale-soft,0,45,18,22,0.289305806,0,0,0
stale-soft,0,45,19,4,0.285922498,0,0,0
stale-soft,0,46,0,24,0.871709108,1,0.44385457,0
stale-soft,0,46,1,12,0.81151855,1,0.133178085,0
stale-soft,0,46,2,20,0.801612675,1,0.109242372,0
stale-soft,0,46,3,27,0.785492301,1,0.0791354775,0
stale-soft,0,46,4,18,0.756648242,1,0.0444462635,0
stale-soft,0,46,5,28,0.752481818,1,0.0408927016,0
stale-soft,0,46,6,29,0.749074638,1,0.0381989777,0
stale-soft,0,46,7,10,0.738665223,1,0.0310196131,0
stale-soft,0,46,8,8,0.712697148,1,0.0184535775,0
stale-soft,0,46,9,4,0.70716393,1,0.0165203661,0
stale-soft,0,46,10,2,0.677713275,1,0.0091667315,0
stale-soft,0,46,11,19,0.67661798,1,0.00896810926,0
stale-soft,0,46,12,16,0.660656333,1,0.00651718117,0
stale-soft,0,46,13,21,0.658190787,1,0.00620360905,0
stale-soft,0,46,14,9,0.654876769,1,0.00580576202,0
stale-soft,0,46,15,26,0.626199007,1,0.00327165471,0
stale-soft,0,46,16,23,0.608287156,1,0.00228658319,0
stale-soft,0,46,17,5,0.579939187,1,0.00129705877,0
stale-soft,0,46,18,22,0.555937231,1,0.000802567403,0
stale-soft,0,46,19,13,0.551795483,1,0.000738765579,0
stale-soft,0,47,0,11,0.56267035,1,0.372223437,0
stale-soft,0,47,1,23,0.554416418,1,0.315581232,0
stale-soft,0,47,2,5,0.553877056,1,0.312195361,0
stale-soft,0,47,3,20,0.533704162,0,0,0
stale-soft,0,47,4,24,0.532867312,0,0,0
stale-soft,0,47,5,21,0.526479959,0,0,0
stale-soft,0,47,6,12,0.525629878,0,0,0
stale-soft,0,47,7,29,0.515902519,0,0,0
stale-soft,0,47,8,26,0.502537012,0,0,0
stale-soft,0,47,9,28,0.502408683,0,0,0
stale-soft,0,47,10,27,0.495800316,0,0,0
stale-soft,0,47,11,1,0.492500067,0,0,0
stale-soft,0,47,12,18,0.474096835,0,0,0
stale-soft,0,47,13,19,0.458028644,0,0,0
stale-soft,0,47,14,2,0.433543891,0,0,0
stale-soft,0,47,15,6,0.432388186,0,0,0
stale-soft,0,47,16,22,0.426596642,0,0,0
stale-soft,0,47,17,16,0.425778151,0,0,0
stale-soft,0,47,18,10,0.421198815,0,0,0
stale-soft,0,47,19,9,0.41575706,0,0,0
stale-soft,0,48,0,8,0.789824367,1,0.207416937,0
stale-soft,0,48,1,2,0.787172675,1,0.196703419,0
stale-soft,0,48,2,18,0.769936264,1,0.13934733,0
stale-soft,0,48,3,4,0.743541121,1,0.0821926668,0
stale-soft,0,48,4,16,0.73848325,1,0.0742849857,0
stale-soft,0,48,5,27,0.73632133,1,0.0711414516,0
stale-soft,0,48,6,13,0.705560565,1,0.0384536982,0
stale-soft,0,48,7,24,0.688272953,1,0.0272132289,0
stale-soft,0,48,8,12,0.686485052,1,0.0262573306,0
stale-soft,0,48,9,19,0.67643857,1,0.0214777067,0
stale-soft,0,48,10,21,0.676141322,1,0.0213503968,0
stale-soft,0,48,11,28,0.673227727,1,0.0201418325,0
stale-soft,0,48,12,9,0.673193932,1,0.0201282185,0
stale-soft,0,48,13,20,0.655915022,1,0.0142469741,0
stale-soft,0,48,14,10,0.648723304,1,0.0123383272,0
stale-soft,0,48,15,29,0.638227761,1,0.01000214,0
stale-soft,0,48,16,26,0.637478709,1,0.0098534124,0
stale-soft,0,48,17,14,0.579871953,1,0.00311329891,0
stale-soft,0,48,18,23,0.573546529,1,0.00274333451,0
stale-soft,0,48,19,5,0.546376228,1,0.00159323832,0
stale-soft,0,49,0,18,0.643296659,1,0.134838656,0
stale-soft,0,49,1,26,0.635133147,1,0.114526697,0
stale-soft,0,49,2,27,0.633107364,1,0.109979399,0
stale-soft,0,49,3,2,0.62796104,1,0.0992226005,0
stale-soft,0,49,4,22,0.605418384,1,0.0632132217,0
stale-soft,0,49,5,28,0.604468882,1,0.0620240904,0
stale-soft,0,49,6,8,0.60217154,1,0.059238743,0
stale-soft,0,49,7,4,0.600743949,1,0.0575713292,0
stale-soft,0,49,8,20,0.598830521,1,0.0554097556,0
stale-soft,0,49,9,10,0.598455191,1,0.0549953878,0
stale-soft,0,49,10,12,0.596058547,1,0.0524214953,0
stale-soft,0,49,11,24,0.590244651,1,0.0466670357,0
stale-soft,0,49,12,29,0.576763988,1,0.0356384367,0
stale-soft,0,49,13,16,0.575691581,1,0.034882199,0
stale-soft,0,49,14,19,0.546281695,1,0.0193710346,0
stale-soft,0,49,15,23,0.528951049,0,0,0
stale-soft,0,49,16,5,0.524518669,0,0,0
stale-soft,0,49,17,1,0.515135884,0,0,0
stale-soft,0,49,18,21,0.513539374,0,0,0
stale-soft,0,49,19,13,0.499849826,0,0,0
stale-soft,0,50,0,7,0.601058304,1,0.36201328,0
stale-soft,0,50,1,25,0.592472911,1,0.304896623,0
stale-soft,0,50,2,3,0.565208197,1,0.176739872,0
stale-soft,0,50,3,15,0.55907917,1,0.15635021,0
stale-soft,0,50,4,0,0.517500758,0,0,0
stale-soft,0,50,5,13,0.455768943,0,0,0
stale-soft,0,50,6,2,0.414788812,0,0,0
stale-soft,0,50,7,14,0.400450915,0,0,0
stale-soft,0,50,8,11,0.384909004,0,0,0
stale-soft,0,50,9,18,0.382814109,0,0,0
